2025-09-11 20:34:58,994 - INFO - ✅ Arduino ready and optimized
2025-09-11 20:34:58,994 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-11 20:34:58,994 - INFO - 📐 Differential Drive Specifications:
2025-09-11 20:34:58,995 - INFO -    Wheel diameter: 7.0 cm
2025-09-11 20:34:58,995 - INFO -    Wheel base: 20.0 cm
2025-09-11 20:34:58,995 - INFO -    Left motor: 4993 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Right motor: 4966 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Left resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    Right resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-11 20:34:58,996 - INFO - 🔄 High-performance threads started
2025-09-11 20:35:01,892 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-16 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:37,513 - INFO - 🔄 Movement: L=-45 ticks (2.0mm), R=42 ticks (-1.9mm), Center=0.1mm, Turn=1.1°
2025-09-11 20:35:37,513 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-45, R=42 (diff=-87)
2025-09-11 20:35:37,518 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:37,534 - INFO - 🔄 Movement: L=-45 ticks (2.0mm), R=43 ticks (-1.9mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:37,534 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-45, R=43 (diff=-88)
2025-09-11 20:35:37,539 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=13 ticks (-0.6mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:35:37,554 - INFO - 🔄 Movement: L=-43 ticks (1.9mm), R=41 ticks (-1.8mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:37,555 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=41 (diff=-84)
2025-09-11 20:35:37,560 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=16 ticks (-0.7mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:37,576 - INFO - 🔄 Movement: L=-43 ticks (1.9mm), R=41 ticks (-1.8mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:37,576 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=41 (diff=-84)
2025-09-11 20:35:37,590 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=19 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:35:37,596 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=35 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:35:37,596 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=35 (diff=-71)
2025-09-11 20:35:37,614 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:37,615 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=34 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:35:37,615 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=34 (diff=-70)
2025-09-11 20:35:37,625 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:37,640 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:37,641 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=31 (diff=-64)
2025-09-11 20:35:37,647 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=27 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:37,648 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=27 (diff=-55)
2025-09-11 20:35:37,658 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:37,658 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=31 (diff=-63)
2025-09-11 20:35:37,664 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=26 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:37,664 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=26 (diff=-53)
2025-09-11 20:35:37,674 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=30 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:37,674 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=30 (diff=-61)
2025-09-11 20:35:37,685 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=29 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:37,685 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=29 (diff=-60)
2025-09-11 20:35:37,695 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=29 ticks (-1.3mm), Center=-0.0mm, Turn=0.7°
2025-09-11 20:35:37,695 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=29 (diff=-58)
2025-09-11 20:35:37,706 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=29 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:37,706 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=29 (diff=-60)
2025-09-11 20:35:37,716 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=26 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:37,716 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=26 (diff=-54)
2025-09-11 20:35:37,727 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=33 ticks (-1.5mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:35:37,727 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=33 (diff=-66)
2025-09-11 20:35:37,737 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=26 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:37,737 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=26 (diff=-53)
2025-09-11 20:35:37,747 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=33 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:35:37,748 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=33 (diff=-68)
2025-09-11 20:35:37,758 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=23 ticks (-1.0mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:35:37,768 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=34 ticks (-1.5mm), Center=0.1mm, Turn=0.9°
2025-09-11 20:35:37,768 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=34 (diff=-72)
2025-09-11 20:35:37,776 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=24 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:35:37,786 - INFO - 🔄 Movement: L=-35 ticks (1.5mm), R=34 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:35:37,787 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-35, R=34 (diff=-69)
2025-09-11 20:35:37,797 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=22 ticks (-1.0mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:37,811 - INFO - 🔄 Movement: L=-41 ticks (1.8mm), R=40 ticks (-1.8mm), Center=0.0mm, Turn=1.0°
2025-09-11 20:35:37,811 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-41, R=40 (diff=-81)
2025-09-11 20:35:37,816 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=15 ticks (-0.7mm), Center=0.1mm, Turn=0.4°
2025-09-11 20:35:37,832 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=14 ticks (-0.6mm), Center=0.5mm, Turn=0.7°
2025-09-11 20:35:37,832 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=14 (diff=-52)
2025-09-11 20:35:37,845 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=0 ticks (-0.0mm), Center=0.4mm, Turn=0.2°
2025-09-11 20:35:37,850 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=-8 ticks (0.4mm), Center=1.0mm, Turn=0.4°
2025-09-11 20:35:37,856 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-5 ticks (0.2mm), Center=0.4mm, Turn=0.1°
2025-09-11 20:35:37,871 - INFO - 🔄 Movement: L=-41 ticks (1.8mm), R=-16 ticks (0.7mm), Center=1.3mm, Turn=0.3°
2025-09-11 20:35:37,877 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=-8 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-11 20:35:37,892 - INFO - 🔄 Movement: L=-42 ticks (1.8mm), R=-24 ticks (1.1mm), Center=1.5mm, Turn=0.2°
2025-09-11 20:35:37,897 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-9 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-11 20:35:37,913 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=-31 ticks (1.4mm), Center=1.7mm, Turn=0.2°
2025-09-11 20:35:37,918 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=-10 ticks (0.4mm), Center=0.6mm, Turn=0.1°
2025-09-11 20:35:37,933 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=-36 ticks (1.6mm), Center=1.9mm, Turn=0.1°
2025-09-11 20:35:37,939 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-9 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-11 20:35:37,954 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=-42 ticks (1.9mm), Center=2.1mm, Turn=0.1°
2025-09-11 20:35:37,960 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=-10 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:37,978 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=-45 ticks (2.0mm), Center=2.2mm, Turn=0.1°
2025-09-11 20:35:37,994 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-49 ticks (2.2mm), Center=2.4mm, Turn=0.1°
2025-09-11 20:35:38,018 - INFO - 🔄 Movement: L=-64 ticks (2.8mm), R=-56 ticks (2.5mm), Center=2.6mm, Turn=0.1°
2025-09-11 20:35:38,044 - INFO - 🔄 Movement: L=-68 ticks (3.0mm), R=-59 ticks (2.6mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:38,060 - INFO - 🔄 Movement: L=-69 ticks (3.0mm), R=-62 ticks (2.7mm), Center=2.9mm, Turn=0.1°
2025-09-11 20:35:38,080 - INFO - 🔄 Movement: L=-72 ticks (3.2mm), R=-65 ticks (2.9mm), Center=3.0mm, Turn=0.1°
2025-09-11 20:35:38,101 - INFO - 🔄 Movement: L=-68 ticks (3.0mm), R=-62 ticks (2.7mm), Center=2.9mm, Turn=0.1°
2025-09-11 20:35:38,122 - INFO - 🔄 Movement: L=-68 ticks (3.0mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:38,142 - INFO - 🔄 Movement: L=-70 ticks (3.1mm), R=-64 ticks (2.8mm), Center=3.0mm, Turn=0.1°
2025-09-11 20:35:38,158 - INFO - 🔄 Movement: L=-66 ticks (2.9mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:38,163 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-9 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-11 20:35:38,179 - INFO - 🔄 Movement: L=-66 ticks (2.9mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:38,185 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-11 ticks (0.5mm), Center=0.5mm, Turn=-0.0°
2025-09-11 20:35:38,204 - INFO - 🔄 Movement: L=-62 ticks (2.7mm), R=-57 ticks (2.5mm), Center=2.6mm, Turn=0.1°
2025-09-11 20:35:38,210 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:38,221 - INFO - 🔄 Movement: L=-61 ticks (2.7mm), R=-56 ticks (2.5mm), Center=2.6mm, Turn=0.1°
2025-09-11 20:35:38,223 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=-0.0°
2025-09-11 20:35:38,245 - INFO - 🔄 Movement: L=-58 ticks (2.6mm), R=-54 ticks (2.4mm), Center=2.5mm, Turn=0.0°
2025-09-11 20:35:38,245 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=-20 ticks (0.9mm), Center=0.9mm, Turn=0.0°
2025-09-11 20:35:38,261 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=-42 ticks (1.9mm), Center=1.9mm, Turn=0.0°
2025-09-11 20:35:38,266 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-14 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:38,282 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=-27 ticks (1.2mm), Center=1.2mm, Turn=0.0°
2025-09-11 20:35:38,287 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=-11 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:38,303 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=-18 ticks (0.8mm), Center=0.8mm, Turn=0.0°
2025-09-11 20:35:38,318 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=-12 ticks (0.5mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:38,641 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=13 ticks (-0.6mm), Center=0.1mm, Turn=0.4°
2025-09-11 20:35:38,661 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=19 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:35:38,682 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=26 ticks (-1.2mm), Center=0.1mm, Turn=0.7°
2025-09-11 20:35:38,682 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-30, R=26 (diff=-56)
2025-09-11 20:35:38,702 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=30 ticks (-1.3mm), Center=0.1mm, Turn=0.8°
2025-09-11 20:35:38,703 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=30 (diff=-66)
2025-09-11 20:35:38,723 - INFO - 🔄 Movement: L=-41 ticks (1.8mm), R=36 ticks (-1.6mm), Center=0.1mm, Turn=1.0°
2025-09-11 20:35:38,723 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-41, R=36 (diff=-77)
2025-09-11 20:35:38,744 - INFO - 🔄 Movement: L=-44 ticks (1.9mm), R=40 ticks (-1.8mm), Center=0.1mm, Turn=1.1°
2025-09-11 20:35:38,744 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-44, R=40 (diff=-84)
2025-09-11 20:35:38,764 - INFO - 🔄 Movement: L=-49 ticks (2.2mm), R=43 ticks (-1.9mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:38,765 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-49, R=43 (diff=-92)
2025-09-11 20:35:38,785 - INFO - 🔄 Movement: L=-51 ticks (2.2mm), R=46 ticks (-2.0mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:38,786 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=46 (diff=-97)
2025-09-11 20:35:38,802 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=47 ticks (-2.1mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:38,802 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-50, R=47 (diff=-97)
2025-09-11 20:35:38,826 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=49 ticks (-2.2mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:38,827 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=49 (diff=-102)
2025-09-11 20:35:38,842 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=50 ticks (-2.2mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:38,845 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-55, R=50 (diff=-105)
2025-09-11 20:35:38,866 - INFO - 🔄 Movement: L=-51 ticks (2.2mm), R=48 ticks (-2.1mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:38,866 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=48 (diff=-99)
2025-09-11 20:35:38,887 - INFO - 🔄 Movement: L=-51 ticks (2.2mm), R=47 ticks (-2.1mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:38,887 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=47 (diff=-98)
2025-09-11 20:35:38,903 - INFO - 🔄 Movement: L=-51 ticks (2.2mm), R=48 ticks (-2.1mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:38,903 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-51, R=48 (diff=-99)
2025-09-11 20:35:38,923 - INFO - 🔄 Movement: L=-49 ticks (2.2mm), R=46 ticks (-2.0mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:38,924 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-49, R=46 (diff=-95)
2025-09-11 20:35:38,929 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=11 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:35:38,944 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=46 ticks (-2.0mm), Center=0.0mm, Turn=1.2°
2025-09-11 20:35:38,945 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=46 (diff=-94)
2025-09-11 20:35:38,950 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=11 ticks (-0.5mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:35:38,965 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=43 ticks (-1.9mm), Center=0.1mm, Turn=1.1°
2025-09-11 20:35:38,966 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-46, R=43 (diff=-89)
2025-09-11 20:35:38,971 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=14 ticks (-0.6mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:35:38,990 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=44 ticks (-1.9mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:38,991 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-46, R=44 (diff=-90)
2025-09-11 20:35:38,996 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:39,010 - INFO - 🔄 Movement: L=-42 ticks (1.8mm), R=40 ticks (-1.8mm), Center=0.0mm, Turn=1.0°
2025-09-11 20:35:39,012 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-42, R=40 (diff=-82)
2025-09-11 20:35:39,017 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=29 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:39,018 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=29 (diff=-60)
2025-09-11 20:35:39,028 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=25 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:39,028 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=25 (diff=-51)
2025-09-11 20:35:39,034 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=21 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:35:39,050 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=16 ticks (-0.7mm), Center=-0.0mm, Turn=0.4°
2025-09-11 20:35:39,056 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=14 ticks (-0.6mm), Center=0.1mm, Turn=0.4°
2025-09-11 20:35:39,066 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=3 ticks (-0.1mm), Center=0.3mm, Turn=0.3°
2025-09-11 20:35:39,077 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=-3 ticks (0.1mm), Center=0.5mm, Turn=0.2°
2025-09-11 20:35:39,087 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=-6 ticks (0.3mm), Center=0.6mm, Turn=0.2°
2025-09-11 20:35:39,097 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=-11 ticks (0.5mm), Center=0.8mm, Turn=0.2°
2025-09-11 20:35:39,108 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=-11 ticks (0.5mm), Center=0.7mm, Turn=0.1°
2025-09-11 20:35:39,118 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=-16 ticks (0.7mm), Center=1.0mm, Turn=0.2°
2025-09-11 20:35:39,129 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=-14 ticks (0.6mm), Center=0.8mm, Turn=0.1°
2025-09-11 20:35:39,139 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=-20 ticks (0.9mm), Center=1.1mm, Turn=0.1°
2025-09-11 20:35:39,144 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=-15 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-11 20:35:39,160 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=-26 ticks (1.2mm), Center=1.3mm, Turn=0.1°
2025-09-11 20:35:39,165 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=-18 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-11 20:35:39,181 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=-28 ticks (1.2mm), Center=1.4mm, Turn=0.1°
2025-09-11 20:35:39,189 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=-18 ticks (0.8mm), Center=0.9mm, Turn=0.0°
2025-09-11 20:35:39,200 - INFO - 🔄 Movement: L=-42 ticks (1.8mm), R=-33 ticks (1.5mm), Center=1.7mm, Turn=0.1°
2025-09-11 20:35:39,205 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=-19 ticks (0.8mm), Center=0.9mm, Turn=0.0°
2025-09-11 20:35:39,227 - INFO - 🔄 Movement: L=-43 ticks (1.9mm), R=-36 ticks (1.6mm), Center=1.7mm, Turn=0.1°
2025-09-11 20:35:39,229 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=-16 ticks (0.7mm), Center=0.8mm, Turn=0.0°
2025-09-11 20:35:39,239 - INFO - 🔄 Movement: L=-48 ticks (2.1mm), R=-41 ticks (1.8mm), Center=2.0mm, Turn=0.1°
2025-09-11 20:35:39,250 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=-17 ticks (0.8mm), Center=0.8mm, Turn=0.0°
2025-09-11 20:35:39,260 - INFO - 🔄 Movement: L=-49 ticks (2.2mm), R=-44 ticks (1.9mm), Center=2.1mm, Turn=0.1°
2025-09-11 20:35:39,266 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-14 ticks (0.6mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:39,281 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=-48 ticks (2.1mm), Center=2.3mm, Turn=0.1°
2025-09-11 20:35:39,286 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:39,302 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=-49 ticks (2.2mm), Center=2.3mm, Turn=0.1°
2025-09-11 20:35:39,307 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=-12 ticks (0.5mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:39,323 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=-53 ticks (2.3mm), Center=2.5mm, Turn=0.1°
2025-09-11 20:35:39,328 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=-12 ticks (0.5mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:39,343 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=-55 ticks (2.4mm), Center=2.5mm, Turn=0.1°
2025-09-11 20:35:39,349 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-9 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-11 20:35:39,364 - INFO - 🔄 Movement: L=-65 ticks (2.9mm), R=-59 ticks (2.6mm), Center=2.7mm, Turn=0.1°
2025-09-11 20:35:39,389 - INFO - 🔄 Movement: L=-67 ticks (3.0mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:39,404 - INFO - 🔄 Movement: L=-70 ticks (3.1mm), R=-64 ticks (2.8mm), Center=3.0mm, Turn=0.1°
2025-09-11 20:35:39,431 - INFO - 🔄 Movement: L=-77 ticks (3.4mm), R=-69 ticks (3.1mm), Center=3.2mm, Turn=0.1°
2025-09-11 20:35:39,432 - INFO - 🔄 Movement: L=-13 ticks (0.6mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=-0.0°
2025-09-11 20:35:39,452 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-54 ticks (2.4mm), Center=2.5mm, Turn=0.1°
2025-09-11 20:35:39,458 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=-26 ticks (1.2mm), Center=1.2mm, Turn=0.0°
2025-09-11 20:35:39,468 - INFO - 🔄 Movement: L=-49 ticks (2.2mm), R=-43 ticks (1.9mm), Center=2.0mm, Turn=0.1°
2025-09-11 20:35:39,479 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=-26 ticks (1.2mm), Center=1.2mm, Turn=0.0°
2025-09-11 20:35:39,489 - INFO - 🔄 Movement: L=-45 ticks (2.0mm), R=-41 ticks (1.8mm), Center=1.9mm, Turn=0.0°
2025-09-11 20:35:39,499 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=-27 ticks (1.2mm), Center=1.3mm, Turn=0.0°
